17886,57087,Stefan Nijland,-0.0557213,-0.0381561,2208
64412,336303,Bart Straalman,-0.0552437,-0.0535027,4369
7951,116918,Azbe Jug,0.0293982,0.0353028,1178
78909,387201,Clint Essers,-0.0969657,-0.095345,1832
7938,205569,Mickael Malsa,-0.0661414,-0.0654315,3431
78744,275949,Jorrit Smeets,-0.104315,-0.102463,1485
78910,426624,Andre Filipe Cunha Vidigal,-0.0799093,-0.057525,403
78745,225431,Lisandro Semedo,-0.0670727,-0.0662776,3778
79227,342824,Agim Zeka,-0.0958008,-0.0758264,313
91857,136109,Alexei Koselev,NA,NA,0
39362,250450,Wessel Dammers,-0.0898323,-0.0889435,2995
20883,260979,Branislav Ňinaj,0.00273194,0.00369291,4348
64595,177866,Michael Goncalves Pinto,-0.0382273,-0.0323772,1470
78743,338680,Alessandro Ciranni,-0.0955766,-0.0933891,2799
83561,146167,Anthony Syhre,NA,NA,0
20449,187507,Mark Diemers,-0.0248757,-0.0206646,3332
82789,355368,Djibril Dianessy,-0.0859004,-0.0837537,5
39289,160361,Sonny Stevens,-0.0271321,-0.02069,1188
67298,347038,Thomas Oude Kotte,-0.0341393,-0.0327082,2258
66349,203558,Herve Matthys,-0.0931698,-0.0916207,2435
71158,347900,Jerdy Schouten,-0.0228314,-0.0219284,4898
39908,205655,Elias Mar Omarsson,-0.0248972,-0.0229528,8328
22479,321327,Alessandro Damen,NA,NA,0
22441,102660,Jeffry Fortes,NA,NA,0
22146,65256,Ryan Koolwijk,NA,NA,0
71138,387143,Dogucan Haspolat,-0.0968626,-0.0653981,1079
7804,43759,Luigi Bruins,0.0326503,0.045593,2946
22425,56415,Denis Mahmudov,NA,NA,0
23742,235234,Jinty Caenepeel,-0.0681024,-0.049641,1186
22464,187598,Terell Ondaan,-0.0444647,-0.0400697,3274
22268,188660,Jurgen Mattheij,-0.0470121,-0.0444593,5884
22023,4533,Anouar Hadouir,0.00228676,0.00246763,19
22220,183397,Mike van Duinen,-0.0560675,-0.0556859,9510
22327,79193,Ali Messaoud,-0.00932854,-0.00432046,1679
21689,124866,Lorenzo Burnet,0.0134015,0.0187825,7002
45854,273570,Desevio Payne,-0.0219717,-0.0199786,1272
66444,258363,Keziah Veendorp,-0.127159,-0.125876,4736
78750,158540,Michael Steven Chacon Ibarguen,NA,NA,0
80411,297694,Robbert de Vos,-0.088439,-0.0816811,426
64405,206744,Wouter Marinus,-0.0458198,-0.0443317,3293
22505,326997,Jafar Arias,-0.0825622,-0.0818181,2076
78748,463527,Kjell Scherpen,-0.0559554,-0.0258649,3371
22284,210921,Nick Bakker,0.00336535,0.00950702,208
80697,158360,Nico Neidhart,NA,NA,0
72756,203961,Glenn Bijl,-0.0793039,-0.0786897,3091
22264,201637,Henk Bos,-0.0206454,-0.0185809,559
21733,110906,Michael de Leeuw,NA,NA,0
17885,88387,Alexander Bannink,0.048657,0.061139,125
22280,56607,Anco Jansen,-0.0545783,-0.0393474,292
18901,47740,Nils Roseler,0.0027477,0.00691611,3103
22207,90343,Danny Post,0.00299957,0.016245,3
77238,361112,Evert Linthorst,-0.127712,-0.0948015,3415
75627,159143,Delano van Crooij,NA,NA,0
73958,241420,Damian van Bruggen,-0.101961,-0.100689,2771
18277,37850,Christian Kum,0.0102252,0.0327888,301
86758,457090,Stan van Dijck,-0.120897,-0.0722209,169
73949,168787,Roel Janssen,NA,NA,0
73951,315124,Tristan Dekker,-0.0961927,-0.0870275,2219
89864,140790,Tino-Sven Susic,NA,NA,0
19834,123521,Peter van Ooijen,-0.0288982,-0.0243097,1599
75306,191834,Johnatan Opoku,NA,NA,0
73952,250464,Clint Leemans,-0.0709005,-0.0701121,4121
73954,245228,Tarik Tissoudali,NA,NA,0
73953,96472,Ralf Seuntjens,NA,NA,0
73948,62085,Jerold Promes,NA,NA,0
77237,349796,Evren Korkmaz,-0.0979504,-0.0702911,33
22401,163665,Leroy Labylle,0.0215779,0.0260711,223
73950,187296,Moreno Rutten,NA,NA,0
66432,153880,Terry Antonis,-0.0178119,-0.0114564,185
73955,312493,Vito van Crooij,-0.0672422,-0.0648835,5810
20803,131821,Thomas Lam,-0.00106339,0.00280518,8724
82601,346647,Yuta Nakayama,-0.0662603,-0.065058,2807
39288,272812,Kingsley Ehizibue,-0.0655203,-0.0644045,9431
21896,299121,Rick Dekker,-0.0318585,-0.0304078,5341
71152,297693,Pelle Clement,-0.0540742,-0.0478728,5023
39295,227039,Younes Namli,-0.0793244,-0.0785298,5290
4908,23553,Lennart Thy,-0.0237332,-0.0185145,6911
16339,31025,Dirk Antoon Nico Marcellis,0.108753,0.126045,7965
21837,93393,Darryl Lachman,-0.000916645,0.0139863,4244
21862,41583,Bram van Polen,NA,NA,0
22263,111185,Ruben Ewald Ligeon,0.0482255,0.0567772,3100
19804,182554,Anass Achahbar,-0.00606843,-0.00337959,2421
78735,411537,Zian Flemming,-0.0793499,-0.0617628,4198
22252,188905,Stanley Elbers,-0.0602761,-0.0522429,1499
22501,207048,Mickey van der Hart,-0.0545589,-0.0540547,7526
7829,182910,Hervin Ongenda,0.0124306,0.0135684,3545
1859,76085,Erik Israelsson,-0.0103222,0.00508875,6902
71130,340460,Philippe Sandler,-0.0234736,-0.012419,3279
18913,111184,Dico Koppers,0.00130674,0.00463375,5299
22380,56628,Erik Bakker,-0.0423783,-0.0310676,1801
21861,7288,Diederik Boer,NA,NA,0
10792,155202,Piotr Parzyszek,-0.0432945,-0.0389414,526
65603,225716,Sam Hendriks,-0.0434433,-0.032311,1609
71118,335016,Joey Groenbast,-0.0821743,-0.0671391,2428
22159,82939,Sjoerd Overgoor,-0.0728747,-0.0547297,801
3747,52570,Fraser Gerard Forster,0.112375,0.130853,9745
69896,201574,Angus Gunn,-0.0286608,-0.0268689,7282
4937,99331,Jannik Vestergaard,0.0595641,0.0638625,11341
3468,81789,Maya Yoshida,-0.0205896,-0.00273688,5658
9643,250478,Matt Targett,0.0920949,0.0930517,6564
11419,112988,Cedric Soares,0.0562958,0.0587629,10164
3332,66100,Oriol Romeu Vidal,0.108209,0.110095,7603
3448,181579,James Ward-Prowse,0.112067,0.112142,12984
3668,226973,Harrison Reed,-0.0253254,-0.0230544,5801
3741,129627,Charles Austin,0.00558641,0.0209115,10784
3289,37304,Shane Patrick Long,0.0241952,0.0378644,7387
3477,95976,Alex Simon McCarthy,0.0319898,0.0456982,9282
20805,253765,Wesley Hoedt,0.0386427,0.0388797,9163
25607,163744,Jack Stephens,0.0421476,0.0454557,9407
53461,243028,Jan Bednarek,0.0512273,0.054487,10951
3250,40611,Ryan Dominic Bertrand,0.0516309,0.0681306,12878
66214,226968,Sam McQueen,0.0130232,0.0140397,2082
7790,170934,Mario Lemina,0.10829,0.11235,5627
14528,104223,Jordy Clasie,0.128596,0.130517,16498
5159,167799,Pierre-Emile Hojbjerg,0.0822324,0.0824498,11845
19760,130765,Stuart Armstrong,0.0207903,0.0284096,12252
3569,129078,Nathan Daniel Jerome Redmond,0.0430114,0.0432484,19033
477,186644,Mohamed Elyounoussi,0.103502,0.103638,19638
70605,286919,Joshua Sims,-0.00145945,0.0134446,1896
9015,112343,Manolo Gabbiadini,0.0843638,0.0862632,9884
3669,227183,Samuel James Gallagher,-0.03345,-0.0326615,7186
15000,139208,Virgil van Dijk,0.0540025,0.0545457,13283
3480,195488,Paulo Dino Gazzaniga,0.0281746,0.0293653,3867
2668,28973,Steven Davis,0.0502273,0.0693518,10678
3449,53360,Jay Rodriguez,0.0472808,0.0634438,10400
2901,98240,Ciaran Clark,0.0283519,0.0445082,6451
2834,9619,Alan Hutton,0.100162,0.116681,3766
2724,50362,Fabian Delph,0.0599825,0.0753669,5520
3221,62638,Nathan Luke Baker,0.0198824,0.0254984,8115
3207,49319,Mark John Bunn,NA,NA,0
2627,32617,Micah Lincoln Richards,0.156048,0.176721,17456
3473,91317,Ashley Roy Westwood,0.0145466,0.0265529,16271
7853,164771,Jordan Veretout,0.0281857,0.0297691,15170
3572,126014,Leandro Bacuna,0.0149673,0.0166132,12378
6743,127987,Carles Gil de Pareja Vicent,0.00439054,0.00705613,7737
3713,203460,Jack Grealish,0.0859901,0.086498,12794
7353,108354,Jordan Ayew,0.0673504,0.0681742,11384
25650,110867,Jed John Steer,-0.0120284,-0.00721795,7310
7486,126665,Idrissa Gana Gueye,0.106388,0.122545,5235
3368,110861,Gary Gardner,0.0225042,0.0293343,5931
2741,31552,Scott Andrew Sinclair,0.0566326,0.0722394,8775
6804,204103,Adama Traore,0.0770052,0.07904,12153
3567,39908,Rudolphe Gestede,0.000509753,0.0171114,3506
25165,130164,Jordan Lee Pickford,0.00667257,0.00695601,15403
25880,348623,Mason Holgate,0.0659104,0.0676764,10185
25796,220755,Matthew Pennington,-0.0521005,-0.0519006,6737
2745,13507,Leighton John Baines,0.0928645,0.111001,8186
3707,110860,Luke Samuel Garbutt,-0.0292428,-0.0248482,8699
64166,258883,Jonjoe Kenny,0.0596377,0.0606718,9379
3447,56818,Morgan Schneiderlin,0.0582271,0.0729857,14200
67170,314210,Tom Davies,0.0666917,0.0821567,9401
21684,293200,Nikola Vlasic,0.0436999,0.0439056,21133
73543,378710,Richarlison de Andrade,0.0803812,0.0810419,11515
15016,175169,Bernard,0.140722,0.144651,3617
69982,380415,Henry Chukwuemeka Onyekuru,0.00915481,0.00943673,9214
3457,33639,Kevin Antonio Mirallas,0.102348,0.126084,8996
4833,45671,Cenk Tosun,0.0222278,0.0226729,9673
6920,199369,Sandro Ramirez,0.0319031,0.0323145,9853
3577,4311,Maarten Stekelenburg,0.118544,0.11882,1382
3778,118534,Michael Vincent Keane,0.0763171,0.0778629,12257
74922,289446,Yerry Fernando Mina Gonzalez,0.0935164,0.0942865,1227
7657,126664,Lucas Digne,0.162363,0.16787,13053
25691,208244,Brendon Joel Zibusiso Galloway,0.0821895,0.0833821,3133
2975,68390,Seamus Coleman,0.0724287,0.08907,5987
21836,91251,Rhu-Endly Martina,-0.0541893,-0.0380732,5639
3783,93905,Muhamed Besic,0.0801515,0.0841985,4441
2870,45333,James McCarthy,0.0996995,0.105643,15909
3371,90466,Gylfi Sigurdsson,0.120298,0.135771,10389
39358,258916,Kieran Dowell,0.0266179,0.0272084,7003
3654,75471,Yannick Bolasie,-0.0495804,-0.0335395,8580
65849,406040,Ademola Lookman,0.0158537,0.0325124,8868
2955,33713,Theo James Walcott,0.215697,0.231093,14974
20961,184381,Shani Tarashaj,0.0376709,0.0387266,3725
62016,306024,Dominic Calvert-Lewin,0.0908334,0.0919415,11714
595,209781,El Hadji Baye Oumar Niasse,-0.0266478,-0.0139051,2258
3051,13520,Phil Jagielka,NA,NA,0
3292,67355,Ashley Errol Williams,NA,NA,0
9639,156934,Tyias Browning,-0.032736,-0.031373,3625
3479,124983,Bryan Oviedo,0.0854027,0.0977747,6046
3170,73484,Thomas William Cleverley,0.115388,0.132111,8700
3322,96341,Romelu Benjamin Lukaku,0.16456,0.168543,23758
66718,238988,Leandro Joaquin Rodriguez Telechea,0.00418085,0.0066661,120
2780,3332,Wayne Mark Rooney,0.194743,0.214335,22629
3646,186590,John Stones,0.166272,0.167675,15657
3453,12763,Steven John Naismith,0.0765639,0.0866647,2282
31966,192279,Kepa Arrizabalaga Revuelta,0.0709475,0.0710541,16818
6471,19948,Wilfredo Daniel Caballero,NA,NA,0
29898,128898,Jamal Blackman,-0.0500282,-0.0450712,5924
29906,196948,Andreas Christensen,0.172525,0.175626,16864
7622,157509,Kurt Zouma,0.104478,0.105331,13129
3709,148657,Tomas Kalas,0.114256,0.118343,14204
10776,157490,Michael Anthony James Hector,-0.0512128,-0.0451902,15496
10787,131708,Josiah Kenneth Omeruo,0.0458337,0.0503245,12282
3209,112515,Marcos Alonso Mendoza,0.0986441,0.104617,6899
5109,224884,Baba Abdul Rahman,0.0754749,0.0755202,9626
9476,173859,Davide Zappacosta,0.0548464,0.0606787,7483
7974,225083,N'Golo Kante,0.0415953,0.0472076,8581
3735,73491,Daniel Noel Drinkwater,0.095297,0.105736,13091
3603,147034,Marco van Ginkel,0.0878473,0.0878598,13110
39148,198589,Lewis Baker,0.0279644,0.0297299,9236
64868,281404,Robert Kenedy Nunes do Nascimento,0.111313,0.11189,4419
3795,52769,Willian,0.122215,0.13976,9008
3044,59866,Victor Moses,0.0970061,0.102085,12082
3419,82442,Olivier Giroud,0.0214905,0.0316592,5735
5033,86202,Antonio Rudiger,0.12993,0.131641,11409
3231,46741,David Luiz,0.112685,0.126192,6500
70711,392771,Ethan Ampadu,-0.0269551,0.0200578,4886
41010,245893,Matthew Miazga,0.0276041,0.0285224,10739
9731,181778,Emerson,0.116361,0.116454,3152
3498,57500,Cesar Azpilicueta,0.189296,0.20653,18393
70600,236490,Temitayo Olufisayo Olaoluwa Aina,0.0293298,0.0299243,8543
9352,102017,Jorginho,0.104225,0.106239,12013
3308,131978,Ross Barkley,0.125801,0.129126,14167
39139,202886,Ruben Loftus-Cheek,0.118923,0.120796,5693
6884,205938,Mario Pasalic,0.0643924,0.0655268,11603
20916,222830,Danilo Pantic,0.00410322,0.00620398,3163
3438,50202,Eden Hazard,0.212438,0.217587,23486
64298,294798,Nathan Allan de Souza,0.0104355,0.0250557,2618
66418,315779,Christian Pulisic,0.131096,0.151866,12475
6075,65278,Pedro,0.200482,0.221439,6593
6454,128223,Alvaro Morata,0.184352,0.188555,13098
67172,331726,Tammy Abraham,0.0856416,0.0857191,14206
2665,27511,Gary James Cahill,0.0559704,0.0687814,8199
3156,54170,Ramires,0.130502,0.143734,5087
3764,108390,Thibaut Courtois,0.179495,0.187373,24079
9537,34159,Eduardo,NA,NA,0
3517,177476,Nathan Ake,0.0992343,0.100722,11295
9382,181779,Wallace,0.0299827,0.0521099,1654
3440,85314,Oscar,0.192683,0.193344,10511
2853,33873,Asmir Begovic,0.0446338,0.0653494,4873
10658,154287,Todd Arthur Lucien Kane,-0.00965325,-0.00492251,7058
2992,74683,Nemanja Matic,0.0375239,0.0549042,3869
8997,91970,Juan Guillermo Cuadrado Bello,0.0429764,0.0628376,3492
3765,44779,Diego da Silva Costa,0.0552499,0.0718118,8754
7848,136610,Papy Mison Djilobodji,-0.00710331,0.00760153,7777
3690,148455,Mohamed Salah,0.119325,0.125379,10833
3732,16911,Kasper Peter Schmeichel,0.0634568,0.0771957,5229
3712,2857,Eldin Jakupovic,0.00569783,0.0153632,2553
66013,320141,Caglar Soyuncu,0.0522429,0.0587623,8691
63839,293168,Filip Benkovic,0.0662623,0.0670648,9357
4594,6636,Christian Fuchs,0.0190296,0.0321053,4511
11569,215876,Ricardo Domingos Barbosa Pereira,0.114746,0.118724,10306
39117,274839,Onyinye Wilfred Ndidi,0.110434,0.111681,18728
2372,214056,Daniel Amartey,0.0638779,0.0638795,12936
9637,73522,Matthew Lee James,0.0586935,0.0603041,9340
2739,61560,Marc Kevin Albrighton,0.0268396,0.0420796,4547
53486,246579,Bartosz Kapustka,-0.0407941,-0.0389697,5358
10755,292417,Demarai Gray,0.0820366,0.0842241,12351
25804,298240,George Thomas,-0.117325,-0.115625,6487
11771,174915,Islam Slimani,NA,NA,0
41763,203026,Danny Ward,-0.0188119,-0.012151,7864
10420,177907,Jacob Harry Maguire,0.0400255,0.0418641,18658
2775,42412,Jonathan Grant Evans,0.163654,0.18387,10376
3733,10003,Westley Nathan Morgan,NA,NA,0
65573,316125,Ben Chilwell,0.129889,0.131548,12390
39198,271997,Callum Elder,-0.0277979,-0.0255268,6740
7422,111051,Nampalys Mendy,0.0693346,0.0758322,15633
11175,56810,Adrien Sebastian Perruchet Silva,-0.0044191,0.0109528,5077
3734,56872,Andrew King,0.0174289,0.0344284,11269
25876,294057,James Daniel Maddison,0.0888704,0.0907094,13438
71510,398065,Harvey Lewis Barnes,0.069233,0.0712363,11533
73798,364861,Fousseni Diabate,-0.0228684,-0.0217752,3812
3785,197838,Jamie Richard Vardy,NA,NA,0
64867,295330,Kelechi Promise Iheanacho,0.122269,0.122445,5556
4914,21327,Ron-Robert Zieler,0.0880827,0.103192,8102
7224,50477,Yohan Benalouane,0.036729,0.0500372,6883
3190,37442,Daniel Peter Simpson,0.0884664,0.102044,5630
3740,157506,Jeffrey Schlupp,0.0700531,0.0714214,9045
14219,168337,Ahmed Musa,0.0330164,0.0366672,17139
31671,62945,Luis Hernandez,0.0109929,0.0277801,3411
3738,171424,Riyad Mahrez,0.0287238,0.0345745,6454
4927,79642,Shinji Okazaki,0.0699881,0.0831503,770
10946,45026,Rui Patricio,0.0475582,0.0665473,10533
3552,128901,Conor David Coady,-0.0137335,-0.0110813,12378
3397,67252,Ryan Bennett,-0.0248051,-0.0143113,12491
10899,129067,Ethan Reid Ebanks-Landell,-0.0214469,-0.0207565,6771
3343,171679,Matthew James Doherty,0.0017207,0.00394274,9354
64217,204198,Romain Saïss,-0.00745517,0.00412788,5706
45862,340950,Diogo Jose Teixeira da Silva,0.149532,0.14979,16325
48209,361254,Rafael Mir Vicente,0.0146622,0.015815,9650
3275,29712,John Ruddy,-0.0123353,0.00322362,3743
7531,142310,Willy Boly,0.0157787,0.0205839,8533
6678,87856,Roderick Miranda,0.0196745,0.025349,4459
25030,233124,Kortney Paul Duncan Hause,0.022591,0.0233572,10684
73560,357158,Ruben Goncalo Silva Nascimento Vinagre,0.0266326,0.0510225,5019
47252,133858,Philemon Ofosu-Ayeh,-0.0181451,-0.0169946,3003
11871,225161,Ruben Neves,0.109246,0.110133,18827
70631,337787,Connor Ronan,-0.0782362,-0.0704636,4354
10770,183283,Jordan Graham,-0.0252144,-0.0241651,2562
42137,173900,Helder Wander Sousa Azevedo Costa,0.02985,0.0324946,4746
39316,181781,Leonardo Bonatini Lohner Maia,0.0195127,0.0207713,6186
64694,345772,Bright Enobakhare,-0.00461959,0.0205721,3774
3405,26412,Carl Onora Ikeme,-0.0168039,0.00301425,3028
2712,54949,David Alexander Edwards,0.0448598,0.0504785,4124
10377,129049,Daniel Tanveer Batth,0.0627823,0.0718624,11998
3235,29199,David James Wheater,0.0468868,0.0574011,12521
10877,116648,Marcus Bettinelli,-0.0410302,-0.0324785,8382
3390,145466,Timothy Ream,0.00625634,0.0299925,5302
10551,194460,Joseph Edward Bryan,0.0256531,0.0303838,13723
10448,158623,Cyrus Sylvester Christie,0.0607159,0.0659375,16653
2881,36529,Kevin David McDonald,0.0509422,0.0681794,8587
20538,160380,Ibrahima Cisse,0.0334097,0.0367621,8261
3034,123275,Thomas Cairney,0.0421939,0.0480959,9397
70615,392775,Ryan Sessegnon,0.0312511,0.0696581,11695
7055,77974,Floyd Ayite,0.0198768,0.0349229,4563
6453,9335,Rui Pedro da Rocha Fonte,0.0533816,0.0663409,2633
8019,290951,Aboubakar Kamara,-0.00546743,-0.00433781,6198
25308,287431,Alfie Robert John Mawson,0.0108814,0.0138357,14720
64204,60558,Maxime Le Marchand,0.0252646,0.0400337,8686
44586,142022,Marcelo Amado Djalo Taritolay,-0.0236636,-0.0195924,7794
14554,59641,Denis Odoi,0.0143601,0.0342373,7584
414,62008,Stefan Marius Johansen,0.0974537,0.102661,11427
70750,315762,Luca de la Torre,-0.0225707,-0.00962557,2518
7530,111422,Neeskens Kebano,0.0296052,0.0359544,7823
14500,51152,Aleksandar Mitrovic,0.126319,0.126845,15040
10159,50552,Dimitrios Konstantopoulos,NA,NA,0
2824,78966,Daniel Ayala,0.0498708,0.0555388,7304
3006,77544,George Andrew Jordan Friend,-0.0582376,-0.0343218,6256
5842,32522,Antonio Barragan,0.0451106,0.0658046,4494
10310,73067,Adam Stephen Clayton,-0.00589796,0.00921089,9465
19721,133179,Marten de Roon,0.0375764,0.0431887,7696
2827,13796,Grant Leadbitter,0.0159981,0.0226362,5384
2993,4063,Stewart Downing,0.104956,0.120165,13017
3469,123742,Gaston Ramirez,0.0868935,0.0914144,7061
10527,183334,Patrick James Bamford,0.0607939,0.0650212,8739
10427,128904,Benjamin James Gibson,0.0788418,0.0806488,15292
64331,314140,Dael Fry,0.0223582,0.0242049,12337
20700,129592,Julien de Sart,-0.0142404,-0.0133676,8952
3247,121257,Adam John Forshaw,-0.00727094,-0.0066947,9349
3024,74768,Adlene Guedioura,-0.0496718,-0.0345762,585
10443,163530,Adam Michael Reach,0.0341333,0.0353922,12623
14630,95755,Viktor Gorridsen Fischer,0.103581,0.10392,9324
10607,48950,Jordan Luke Rhodes,0.0753712,0.0870285,16670
11596,238223,Ederson,0.0898399,0.0942656,7570
6865,54781,Nicolas Otamendi,0.110458,0.129397,7623
6573,210178,Pablo Mari,0.00709192,0.012164,13825
3790,95424,Kyle Andrew Walker,0.102063,0.116182,17794
3606,26267,Fernandinho,0.094623,0.11487,3538
4706,53622,Ilkay Gundogan,0.169093,0.176188,9330
75697,406635,Philip Foden,0.206322,0.245452,6149
129,103559,Mikkel Diskerud,0.0115143,0.0173883,12746
3085,35518,David Silva,0.165803,0.172463,13388
5267,192565,Leroy Sane,0.253957,0.254859,13114
70197,345654,Marlos Moreno Duran,-0.0114127,-0.00978153,1583
3703,225452,Patrick John Joseph Roberts,0.0427886,0.043108,6160
3301,26399,Kun Aguero,0.177522,0.197827,20206
5912,40423,Claudio Bravo,0.0819911,0.0903801,2000
6682,176553,Aymeric Laporte,0.133965,0.135328,20116
9638,90681,Eliaquim Mangala,0.120532,0.125918,15136
41061,282199,Erik Palmer-Brown,-0.0818557,-0.0801668,6448
59681,203853,Oleksandr Zinchenko,0.160837,0.162002,9302
11552,145707,Danilo,0.155976,0.157053,10590
75036,447661,Douglas Luiz Soares de Paulo,0.0680923,0.080109,7838
3595,88755,Kevin de Bruyne,0.135069,0.137064,17705
3395,134425,Raheem Shaquille Sterling,0.243272,0.243551,22146
67612,417346,Jack Harrison,0.0589786,0.0605668,11981
71843,363205,Gabriel Fernando de Jesus,0.253676,0.253832,10813
2782,40204,Charles Joseph John Hart,0.142225,0.155685,12342
2986,18935,Samir Nasri,0.140521,0.161253,13512
2966,9594,Vincent Jean Mpoy Kompany,0.154771,0.167875,12001
3754,51174,Fernando,0.146633,0.167581,6118
6906,115507,Bruno Zuculini,0.00685145,0.00946151,9115
6439,70934,Nolito,0.0198734,0.0354717,448
3584,81808,Wilfried Guemiand Bony,0.0835009,0.098425,9317
3290,59377,David de Gea Quintana,0.194169,0.199837,20714
65855,192611,Joel Pereira Castro,-0.0426852,-0.0404977,5274
3058,117996,Philip Anthony Jones,0.184867,0.189805,14374
9635,93176,Faustino Marcos Alberto Rojo,0.0619766,0.0732329,9308
3508,183288,Luke Paul Hoare Shaw,0.114677,0.115241,13463
65848,258879,Cameron Borthwick-Jackson,-0.0170434,-0.0169648,4854
8721,54906,Matteo Darmian,0.0429316,0.0565894,9089
66562,315131,Timothy Fosu-Mensah,0.0305513,0.0341461,4413
15017,191614,Fred,0.099987,0.101826,7529
2753,39679,Marouane Fellaini-Bakkioui,0.0690107,0.0919476,9903
3321,44068,Juan Mata,0.162975,0.180558,15262
66561,258923,Marcus Rashford,0.15566,0.157597,18446
7899,30690,Sergio Romero,0.104293,0.114868,5183
9867,13460,Lee Anderson Grant,NA,NA,0
11864,184573,Victor Nilsson-Lindelof,0.133869,0.134555,11761
3013,103427,Christopher Lloyd Smalling,0.124228,0.13966,8004
