75819,315128,Carel Eiting,0.0329253,0.0391727,3048
76089,340459,Dani de Wit,0.0714314,0.0767504,4378
73213,504259,Boureima Hassane Bande,-0.057082,-0.0330246,2529
19722,217111,Hakim Ziyech,0.102384,0.111932,15826
91856,242063,Vaclav Cerny,-0.0110379,-0.0100548,1613
4870,4357,Dirk Jan Klaas Huntelaar,0.106838,0.10721,2761
20820,241481,Jairo Riedewald,0.0600547,0.0749603,10081
39284,216443,Riechedly Bazoer,0.0897198,0.10414,12406
20697,74294,Nemanja Gudelj,0.0603255,0.0686103,18886
71151,258353,Abdelhak Nouri,0.065547,0.110391,420
71125,362667,Zander Mateo Casierra Cabezas,-0.0475176,-0.0384687,4934
71129,341429,Davinson Sanchez Mina,0.151627,0.166782,16554
14212,182932,Davy Klaassen,0.141359,0.151479,15808
22323,64352,Konstantinos Lamprou,-0.0046019,0.00628989,8304
75823,331057,Luis Manuel Orejuela Garcia,0.0972509,0.107627,46
71887,330659,Justin Kluivert,0.126746,0.151168,8795
72752,338032,Deyovaisio Zeefuik,0.00348532,0.0115895,7455
5147,191891,Arkadiusz Milik,0.142305,0.151068,13768
19471,79573,Sergio Vincenzo Roberto Padt,0.00596148,0.00790498,8421
71128,238595,Samir Memisevic,-0.00135612,0.00515666,4636
73956,303219,Julian Chabot,-0.0236241,-0.0173104,6238
22180,155806,Mike te Wierik,-0.0156441,0.00134166,13161
84587,355816,Ko Itakura,-0.0241356,-0.0118086,4523
75315,490884,Ludovit Reis,-0.0579972,0.00663902,4771
71146,288449,Django Warmerdam,-0.0205294,0.00257357,8497
72745,265625,Ajdin Hrustic,-0.0237844,-0.00833581,4612
73969,358504,Ritsu Doan,-0.0163026,-0.00176597,9484
78275,315283,Kaj Sierhuis,0.00424561,0.0154665,3269
2305,192985,Simon Tibbling,0.0161572,0.0319891,18392
45849,348863,Juninho Bacuna,-0.0646033,-0.0605578,13167
843,238407,Alexander Sorloth,0.0763808,0.0977745,13641
34,41335,Ruben Jenssen,0.0662634,0.0747527,13699
22470,216815,Mimoun Mahi,0.0215785,0.0300599,8254
22454,95673,Tom van Weert,-0.0233179,-0.0213798,2673
22060,19356,Kevin Begois,NA,NA,0
10858,175912,Lars Veldwijk,0.00127837,0.0121363,3539
22312,31880,Jordens Peters,NA,NA,0
20806,107969,Fernando Lewis,-0.110671,-0.099516,3124
78742,370042,Dries Saddiki,-0.0542661,-0.0399024,3436
64177,223225,Daniel Crowley,-0.0662214,-0.063825,8275
9757,205519,Abdou Karim Coulibaly,-0.000683415,0.00617818,3979
77220,395632,Marios Vrousai,-0.0136279,0.00196975,2862
45839,196829,Timon Wellenreuther,-0.0342485,-0.0127363,11054
22473,88074,Freek Heerkens,-0.0266364,-0.019543,34
78740,345343,James Robert Mcgarry,-0.0417467,-0.0180896,197
76080,295624,Damil Dankerlui,-0.0177659,-0.00400619,5436
43841,205276,Pol Llonch,-0.0168487,-0.0028915,13083
78905,327542,Atakan Akkaynak,-0.0356214,-0.0115735,336
75314,205128,Mattijs Branderhorst,-0.0431213,-0.0338694,1778
71159,272707,Elmo Lieftink,-0.0648115,-0.0554137,2480
19838,129581,Jordy Croux,-0.0585377,-0.0496132,4056
31665,164292,Francisco Sol Ortiz,-0.00967941,0.00326548,9366
72757,396106,Thomas Kok,-0.101819,-0.0894046,1726
71119,257988,Leeroy Owusu,-0.121938,-0.107735,5787
22093,108692,Frank Olijve,-0.00766942,0.00600719,119
64404,324921,Youssef El Jebli,-0.0779234,-0.0650945,1598
22277,177821,Daryl van Mieghem,-0.0217818,-0.0208964,724
79670,436585,Delano Burgzorg,-0.0618766,-0.0377907,4114
78908,266332,Jordy Thomassen,NA,NA,0
22187,129551,Ted van de Pavert,-0.0925635,-0.0816819,6229
22333,187299,Jordy Tutuarima,-0.0171213,-0.0103193,35
17886,57087,Stefan Nijland,-0.0504366,-0.0393386,2208
64412,336303,Bart Straalman,-0.0592472,-0.0454069,5802
7951,116918,Azbe Jug,0.0125638,0.0258308,1178
78909,387201,Clint Essers,-0.107801,-0.0952155,1845
7938,205569,Mickael Malsa,-0.059745,-0.0382596,4776
78744,275949,Jorrit Smeets,-0.132697,-0.110481,4332
78910,426624,Andre Filipe Cunha Vidigal,-0.0799093,-0.057525,403
78745,225431,Lisandro Semedo,-0.0546202,-0.0356412,5381
79227,342824,Agim Zeka,-0.0958008,-0.0758264,313
91857,136109,Alexei Koselev,NA,NA,0
39362,250450,Wessel Dammers,-0.105288,-0.0827257,3277
20883,260979,Branislav Ňinaj,-0.0347149,-0.0252109,6095
64595,177866,Michael Goncalves Pinto,-0.0415448,-0.0347021,1470
78743,338680,Alessandro Ciranni,-0.114057,-0.0995879,5622
83561,146167,Anthony Syhre,-0.109769,-0.0870975,91
20449,187507,Mark Diemers,-0.0507436,-0.0424399,3941
82789,355368,Djibril Dianessy,-0.0905819,-0.0725142,55
39289,160361,Sonny Stevens,-0.0364769,-0.0199324,1188
67298,347038,Thomas Oude Kotte,-0.0539759,-0.0354257,2258
66349,203558,Herve Matthys,-0.0939968,-0.0912684,2435
71158,347900,Jerdy Schouten,-0.0299949,-0.017021,6431
39908,205655,Elias Mar Omarsson,-0.0484765,-0.0253378,8724
22479,321327,Alessandro Damen,-0.000534703,0.000805046,1006
22441,102660,Jeffry Fortes,NA,NA,0
22146,65256,Ryan Koolwijk,NA,NA,0
71138,387143,Dogucan Haspolat,-0.0968626,-0.0653981,1079
7804,43759,Luigi Bruins,0.0508669,0.0512223,3076
22425,56415,Denis Mahmudov,-0.0288048,-0.0174148,310
23742,235234,Jinty Caenepeel,-0.0681024,-0.049641,1186
22464,187598,Terell Ondaan,-0.0653492,-0.0575094,4321
22268,188660,Jurgen Mattheij,-0.0353859,-0.0280515,8995
22023,4533,Anouar Hadouir,0.0154177,0.0159543,19
22220,183397,Mike van Duinen,-0.0897705,-0.081289,10698
22327,79193,Ali Messaoud,-0.0468387,-0.0338223,3013
21689,124866,Lorenzo Burnet,-0.00398236,0.00821776,8473
45854,273570,Desevio Payne,-0.0377713,-0.0174542,1310
66444,258363,Keziah Veendorp,-0.131456,-0.120035,5074
78750,158540,Michael Steven Chacon Ibarguen,-0.122603,-0.113909,2105
80411,297694,Robbert de Vos,-0.0902287,-0.0735698,781
64405,206744,Wouter Marinus,-0.0622606,-0.0389614,3343
22505,326997,Jafar Arias,-0.12178,-0.0986428,2916
78748,463527,Kjell Scherpen,-0.0559554,-0.0258649,3371
22284,210921,Nick Bakker,-0.00874681,0.00699791,208
80697,158360,Nico Neidhart,-0.114901,-0.0999515,245
72756,203961,Glenn Bijl,-0.10972,-0.0856031,5295
22264,201637,Henk Bos,-0.0303725,-0.0168544,559
21733,110906,Michael de Leeuw,-0.0293961,-0.0289994,545
17885,88387,Alexander Bannink,0.0528278,0.0541716,125
22280,56607,Anco Jansen,-0.0572638,-0.0436065,404
18901,47740,Nils Roseler,-0.00430631,0.00655095,3103
22207,90343,Danny Post,0.00409613,0.0163637,3
77238,361112,Evert Linthorst,-0.127712,-0.0948015,3415
75627,159143,Delano van Crooij,NA,NA,0
73958,241420,Damian van Bruggen,-0.121745,-0.103064,2771
18277,37850,Christian Kum,-0.00704393,-0.00315279,2450
86758,457090,Stan van Dijck,-0.120897,-0.0722209,169
73949,168787,Roel Janssen,NA,NA,0
73951,315124,Tristan Dekker,-0.0961927,-0.0870275,2219
89864,140790,Tino-Sven Susic,NA,NA,0
19834,123521,Peter van Ooijen,-0.0566158,-0.0459226,2400
75306,191834,Johnatan Opoku,NA,NA,0
73952,250464,Clint Leemans,-0.115917,-0.0936397,5988
73954,245228,Tarik Tissoudali,-0.0531872,-0.0458725,505
73953,96472,Ralf Seuntjens,NA,NA,0
73948,62085,Jerold Promes,NA,NA,0
77237,349796,Evren Korkmaz,-0.0979504,-0.0702911,33
22401,163665,Leroy Labylle,0.0104344,0.0241499,223
73950,187296,Moreno Rutten,-0.0609821,-0.0541801,2121
66432,153880,Terry Antonis,-0.0178119,-0.0114564,185
73955,312493,Vito van Crooij,-0.123873,-0.104695,7275
20803,131821,Thomas Lam,-0.0353339,-0.0277466,11309
82601,346647,Yuta Nakayama,-0.0716763,-0.0602119,3531
39288,272812,Kingsley Ehizibue,-0.0358584,-0.0176043,11186
21896,299121,Rick Dekker,-0.0543403,-0.0314739,6558
71152,297693,Pelle Clement,-0.0662077,-0.0492057,6070
39295,227039,Younes Namli,-0.0719599,-0.0616891,8044
4908,23553,Lennart Thy,-0.0137743,-0.00332731,7972
16339,31025,Dirk Antoon Nico Marcellis,0.0753175,0.082669,11109
21837,93393,Darryl Lachman,-0.0053976,-0.0030054,5883
21862,41583,Bram van Polen,NA,NA,0
22263,111185,Ruben Ewald Ligeon,0.0142175,0.0283075,3445
19804,182554,Anass Achahbar,-0.0164032,-0.00743506,2421
78735,411537,Zian Flemming,-0.0793499,-0.0617628,4198
22252,188905,Stanley Elbers,-0.0540383,-0.0396345,3305
22501,207048,Mickey van der Hart,-0.0766121,-0.0661335,10093
7829,182910,Hervin Ongenda,-0.0471896,-0.0245815,4800
1859,76085,Erik Israelsson,-0.0173776,-0.00259836,7225
71130,340460,Philippe Sandler,-0.0234736,-0.012419,3279
18913,111184,Dico Koppers,-0.0322232,-0.0220367,6429
22380,56628,Erik Bakker,-0.0361372,-0.0353969,3357
21861,7288,Diederik Boer,NA,NA,0
10792,155202,Piotr Parzyszek,-0.0408432,-0.0329815,1578
65603,225716,Sam Hendriks,-0.0434433,-0.032311,1609
71118,335016,Joey Groenbast,-0.0821743,-0.0671391,2428
22159,82939,Sjoerd Overgoor,-0.0369899,-0.0249475,1259
3747,52570,Fraser Gerard Forster,0.114661,0.120906,13750
69896,201574,Angus Gunn,-0.0333578,-0.0137818,7612
4937,99331,Jannik Vestergaard,0.0582308,0.0731544,15116
3468,81789,Maya Yoshida,0.0107116,0.0220169,9359
9643,250478,Matt Targett,0.0754843,0.0975712,9104
11419,112988,Cedric Soares,0.0756281,0.0862923,12910
3332,66100,Oriol Romeu Vidal,0.11396,0.124725,9416
3448,181579,James Ward-Prowse,0.0628166,0.082191,16089
3668,226973,Harrison Reed,-0.0361383,-0.0136,7995
3741,129627,Charles Austin,0.0219648,0.0335529,13718
3289,37304,Shane Patrick Long,0.0516832,0.0528576,11024
3477,95976,Alex Simon McCarthy,0.0283409,0.0292065,12159
20805,253765,Wesley Hoedt,0.0137599,0.0223933,11658
25607,163744,Jack Stephens,0.0130964,0.021759,11482
53461,243028,Jan Bednarek,0.0623646,0.0803417,14801
3250,40611,Ryan Dominic Bertrand,0.0639006,0.0735544,14530
66214,226968,Sam McQueen,0.00421891,0.0158431,2082
7790,170934,Mario Lemina,0.056033,0.0640485,7797
14528,104223,Jordy Clasie,0.122815,0.132984,18191
5159,167799,Pierre-Emile Hojbjerg,0.0614929,0.0844438,15176
19760,130765,Stuart Armstrong,0.0435453,0.0559425,14492
3569,129078,Nathan Daniel Jerome Redmond,0.0366239,0.0452572,22011
477,186644,Mohamed Elyounoussi,0.0919631,0.104655,21196
70605,286919,Joshua Sims,-0.00145945,0.0134446,1896
9015,112343,Manolo Gabbiadini,0.0853088,0.0933969,10802
3669,227183,Samuel James Gallagher,-0.062927,-0.0406496,9269
15000,139208,Virgil van Dijk,0.0694738,0.081083,17744
3480,195488,Paulo Dino Gazzaniga,0.011784,0.0227769,4894
2668,28973,Steven Davis,0.0925975,0.100757,13214
3449,53360,Jay Rodriguez,0.0741104,0.0857412,13206
2901,98240,Ciaran Clark,0.0302135,0.0373421,8719
2834,9619,Alan Hutton,0.123235,0.137507,4948
2724,50362,Fabian Delph,0.0795807,0.0820557,8557
3221,62638,Nathan Luke Baker,0.0190372,0.0318432,10736
3207,49319,Mark John Bunn,0.0184589,0.0326985,1179
2627,32617,Micah Lincoln Richards,0.155565,0.166932,18169
3473,91317,Ashley Roy Westwood,0.0155589,0.0171436,18799
7853,164771,Jordan Veretout,0.0207184,0.0307611,18447
3572,126014,Leandro Bacuna,0.00285142,0.0137094,15022
6743,127987,Carles Gil de Pareja Vicent,0.0250502,0.0382775,9029
3713,203460,Jack Grealish,0.054136,0.0767309,15965
7353,108354,Jordan Ayew,0.0241918,0.0352321,14434
25650,110867,Jed John Steer,-0.014049,-0.00155092,7490
7486,126665,Idrissa Gana Gueye,0.106949,0.114077,9239
3368,110861,Gary Gardner,0.00331425,0.0196381,7455
2741,31552,Scott Andrew Sinclair,0.0542917,0.0677949,9318
6804,204103,Adama Traore,0.0584761,0.0778812,14759
3567,39908,Rudolphe Gestede,0.0175702,0.0311831,4900
25165,130164,Jordan Lee Pickford,0.0258672,0.0344789,20020
25880,348623,Mason Holgate,0.0508475,0.0648604,12521
25796,220755,Matthew Pennington,-0.0786364,-0.0609765,9167
2745,13507,Leighton John Baines,0.117614,0.129416,11443
3707,110860,Luke Samuel Garbutt,-0.0365758,-0.0286665,8699
64166,258883,Jonjoe Kenny,0.0414719,0.0517717,9562
3447,56818,Morgan Schneiderlin,0.116653,0.119021,17364
67170,314210,Tom Davies,0.0666917,0.0821567,9401
21684,293200,Nikola Vlasic,0.0421905,0.0437343,21133
73543,378710,Richarlison de Andrade,0.0645146,0.0723989,12041
15016,175169,Bernard,0.108647,0.121514,6078
69982,380415,Henry Chukwuemeka Onyekuru,0.000873827,0.00763668,9306
3457,33639,Kevin Antonio Mirallas,0.167924,0.170046,12137
4833,45671,Cenk Tosun,0.0128983,0.0233564,10717
6920,199369,Sandro Ramirez,0.0156569,0.040047,10773
3577,4311,Maarten Stekelenburg,0.10852,0.109384,2288
3778,118534,Michael Vincent Keane,0.0545473,0.0662402,15931
74922,289446,Yerry Fernando Mina Gonzalez,0.0855778,0.100704,2424
7657,126664,Lucas Digne,0.150712,0.157427,14232
25691,208244,Brendon Joel Zibusiso Galloway,0.0653176,0.0791646,3133
2975,68390,Seamus Coleman,0.0895822,0.103198,9323
21836,91251,Rhu-Endly Martina,-0.00457733,0.00254853,7187
3783,93905,Muhamed Besic,0.0705624,0.0833804,4610
2870,45333,James McCarthy,0.0990185,0.108278,19708
3371,90466,Gylfi Sigurdsson,0.127708,0.134791,13047
39358,258916,Kieran Dowell,0.0251076,0.0263926,7003
3654,75471,Yannick Bolasie,-0.0100587,0.00276553,10668
65849,406040,Ademola Lookman,0.0158537,0.0325124,8868
2955,33713,Theo James Walcott,0.214043,0.227633,17076
20961,184381,Shani Tarashaj,0.00228787,0.0263237,3818
62016,306024,Dominic Calvert-Lewin,0.0719184,0.082175,12883
595,209781,El Hadji Baye Oumar Niasse,0.00678885,0.00849871,3325
3051,13520,Phil Jagielka,0.0566579,0.0572023,3360
3292,67355,Ashley Errol Williams,0.0378603,0.0453354,4712
9639,156934,Tyias Browning,-0.0334337,-0.0242022,3625
3479,124983,Bryan Oviedo,0.0759942,0.0773187,6340
3170,73484,Thomas William Cleverley,0.122239,0.131889,10757
3322,96341,Romelu Benjamin Lukaku,0.188782,0.196867,28143
66718,238988,Leandro Joaquin Rodriguez Telechea,-0.00133287,0.00531001,120
2780,3332,Wayne Mark Rooney,0.218671,0.222998,26336
3646,186590,John Stones,0.212122,0.221326,19187
3453,12763,Steven John Naismith,0.0841202,0.0849408,6006
31966,192279,Kepa Arrizabalaga Revuelta,0.0961657,0.113973,22119
6471,19948,Wilfredo Daniel Caballero,NA,NA,0
29898,128898,Jamal Blackman,-0.0510804,-0.0431491,7797
29906,196948,Andreas Christensen,0.16206,0.180138,19427
7622,157509,Kurt Zouma,0.119583,0.136213,16289
3709,148657,Tomas Kalas,0.095365,0.103406,17328
10776,157490,Michael Anthony James Hector,-0.0743863,-0.0585771,17076
10787,131708,Josiah Kenneth Omeruo,0.0352496,0.0434137,14755
3209,112515,Marcos Alonso Mendoza,0.107362,0.117666,9277
5109,224884,Baba Abdul Rahman,0.0449531,0.056018,10847
9476,173859,Davide Zappacosta,0.0475767,0.0644679,10044
7974,225083,N'Golo Kante,0.0937851,0.107102,11888
3735,73491,Daniel Noel Drinkwater,0.0713945,0.0719897,15391
3603,147034,Marco van Ginkel,0.088896,0.102467,15800
39148,198589,Lewis Baker,0.0117344,0.0319374,10436
64868,281404,Robert Kenedy Nunes do Nascimento,0.0742912,0.0951908,5813
3795,52769,Willian,0.148947,0.16003,11442
3044,59866,Victor Moses,0.0634268,0.0741911,13561
3419,82442,Olivier Giroud,0.0277771,0.0295972,8691
5033,86202,Antonio Rudiger,0.17389,0.183878,15567
3231,46741,David Luiz,0.155067,0.156114,9815
70711,392771,Ethan Ampadu,-0.0269551,0.0200578,4886
41010,245893,Matthew Miazga,0.00502509,0.0287319,12298
9731,181778,Emerson,0.130804,0.143531,5435
3498,57500,Cesar Azpilicueta,0.217135,0.226776,22041
70600,236490,Temitayo Olufisayo Olaoluwa Aina,0.0216657,0.0362492,11274
9352,102017,Jorginho,0.102753,0.1113,15050
3308,131978,Ross Barkley,0.13125,0.139121,15490
39139,202886,Ruben Loftus-Cheek,0.0914655,0.110985,6584
6884,205938,Mario Pasalic,0.0573655,0.0812674,14302
20916,222830,Danilo Pantic,-0.0139156,-6.57653e-05,3430
3438,50202,Eden Hazard,0.189395,0.20172,28248
64298,294798,Nathan Allan de Souza,0.0104355,0.0250557,2618
66418,315779,Christian Pulisic,0.131096,0.151866,12475
6075,65278,Pedro,0.257938,0.264133,9049
6454,128223,Alvaro Morata,0.212939,0.226441,15038
67172,331726,Tammy Abraham,0.0832284,0.0848584,14206
2665,27511,Gary James Cahill,0.0809431,0.0839853,10836
3156,54170,Ramires,0.145513,0.146615,8431
3764,108390,Thibaut Courtois,0.203634,0.218132,28232
9537,34159,Eduardo,NA,NA,0
3517,177476,Nathan Ake,0.0876908,0.11099,14386
9382,181779,Wallace,0.0299827,0.0521099,1654
3440,85314,Oscar,0.175666,0.186749,13183
2853,33873,Asmir Begovic,0.0434975,0.0492407,7687
10658,154287,Todd Arthur Lucien Kane,-0.0483161,-0.040652,9577
2992,74683,Nemanja Matic,0.0812439,0.0922086,7350
8997,91970,Juan Guillermo Cuadrado Bello,0.105651,0.114557,6548
3765,44779,Diego da Silva Costa,0.0941322,0.107742,11302
7848,136610,Papy Mison Djilobodji,0.018608,0.0327531,10911
3690,148455,Mohamed Salah,0.158555,0.17532,14651
3732,16911,Kasper Peter Schmeichel,0.0583809,0.058638,9311
3712,2857,Eldin Jakupovic,0.00277494,0.0169333,4569
66013,320141,Caglar Soyuncu,0.0704097,0.0872156,11353
63839,293168,Filip Benkovic,0.0616617,0.0667855,9357
4594,6636,Christian Fuchs,0.0599396,0.060758,7722
11569,215876,Ricardo Domingos Barbosa Pereira,0.111684,0.120105,13109
39117,274839,Onyinye Wilfred Ndidi,0.0977772,0.111916,21064
2372,214056,Daniel Amartey,0.0405643,0.0630946,12936
9637,73522,Matthew Lee James,0.0385846,0.0499333,9340
2739,61560,Marc Kevin Albrighton,0.0288935,0.0313436,5824
53486,246579,Bartosz Kapustka,-0.0453486,-0.0315119,5529
10755,292417,Demarai Gray,0.0400279,0.054497,13088
25804,298240,George Thomas,-0.116182,-0.10627,6825
11771,174915,Islam Slimani,0.0126829,0.0240051,401
41763,203026,Danny Ward,-0.0187382,-0.0122359,7955
10420,177907,Jacob Harry Maguire,0.0405734,0.050506,22495
2775,42412,Jonathan Grant Evans,0.199227,0.205556,13867
3733,10003,Westley Nathan Morgan,0.00832215,0.0149018,2252
65573,316125,Ben Chilwell,0.108936,0.122859,14760
39198,271997,Callum Elder,-0.0160655,0.00647271,8194
7422,111051,Nampalys Mendy,0.0315763,0.0480893,15995
11175,56810,Adrien Sebastian Perruchet Silva,0.027602,0.0412015,7288
3734,56872,Andrew King,0.0289254,0.0425729,15497
25876,294057,James Daniel Maddison,0.082,0.0971306,15593
71510,398065,Harvey Lewis Barnes,0.069233,0.0712363,11533
73798,364861,Fousseni Diabate,-0.0386022,-0.0174811,4670
3785,197838,Jamie Richard Vardy,NA,NA,0
64867,295330,Kelechi Promise Iheanacho,0.098523,0.11331,7455
4914,21327,Ron-Robert Zieler,0.0617238,0.0766308,11324
7224,50477,Yohan Benalouane,0.0373495,0.0386511,7317
3190,37442,Daniel Peter Simpson,0.0980212,0.0982002,9395
3740,157506,Jeffrey Schlupp,0.0579821,0.0709251,11348
14219,168337,Ahmed Musa,0.0201278,0.0338858,18082
31671,62945,Luis Hernandez,0.0124338,0.0220826,6176
3738,171424,Riyad Mahrez,0.0892971,0.102099,9487
4927,79642,Shinji Okazaki,0.108716,0.109845,1974
10946,45026,Rui Patricio,0.0294567,0.0351649,15111
3552,128901,Conor David Coady,0.0265434,0.0365613,16514
3397,67252,Ryan Bennett,-0.013144,-0.0125398,13018
10899,129067,Ethan Reid Ebanks-Landell,-0.0527754,-0.0395184,9419
3343,171679,Matthew James Doherty,-0.00273737,0.0078662,13705
64217,204198,Romain Saïss,-0.00271591,-0.00193027,8112
45862,340950,Diogo Jose Teixeira da Silva,0.125666,0.140323,17780
48209,361254,Rafael Mir Vicente,0.00668967,0.0128918,9680
3275,29712,John Ruddy,0.0585035,0.0600033,7553
7531,142310,Willy Boly,0.0331347,0.046421,10378
6678,87856,Roderick Miranda,0.00658001,0.019875,5288
25030,233124,Kortney Paul Duncan Hause,0.014239,0.0381508,12557
73560,357158,Ruben Goncalo Silva Nascimento Vinagre,0.0266326,0.0510225,5019
47252,133858,Philemon Ofosu-Ayeh,0.00602347,0.0169789,4592
11871,225161,Ruben Neves,0.0879637,0.0983497,19889
70631,337787,Connor Ronan,-0.0782362,-0.0704636,4354
10770,183283,Jordan Graham,-0.0409574,-0.0174414,3153
42137,173900,Helder Wander Sousa Azevedo Costa,0.0394425,0.0484325,7326
39316,181781,Leonardo Bonatini Lohner Maia,0.0174649,0.0256208,6961
64694,345772,Bright Enobakhare,-0.00461959,0.0205721,3774
3405,26412,Carl Onora Ikeme,0.0048108,0.00770718,3481
2712,54949,David Alexander Edwards,0.0515047,0.0535578,5428
10377,129049,Daniel Tanveer Batth,0.057741,0.0649668,15622
3235,29199,David James Wheater,0.075216,0.0758902,13968
10877,116648,Marcus Bettinelli,-0.0326317,-0.0185417,8934
3390,145466,Timothy Ream,-0.0117139,-0.00959174,7426
10551,194460,Joseph Edward Bryan,0.0278872,0.0355512,17796
10448,158623,Cyrus Sylvester Christie,0.0303184,0.0426442,19077
2881,36529,Kevin David McDonald,0.0547787,0.0678987,12365
20538,160380,Ibrahima Cisse,0.025654,0.0342947,8368
3034,123275,Thomas Cairney,0.0370972,0.0490155,12483
70615,392775,Ryan Sessegnon,0.0312511,0.0696581,11695
7055,77974,Floyd Ayite,0.0297031,0.0438274,6480
6453,9335,Rui Pedro da Rocha Fonte,0.039735,0.0414816,3273
8019,290951,Aboubakar Kamara,-0.0448524,-0.0214663,7877
25308,287431,Alfie Robert John Mawson,0.00406297,0.0129002,17408
64204,60558,Maxime Le Marchand,0.0259063,0.0310065,11277
44586,142022,Marcelo Amado Djalo Taritolay,-0.0221076,-0.013734,8324
14554,59641,Denis Odoi,0.0353771,0.0443013,9034
414,62008,Stefan Marius Johansen,0.0923124,0.104606,15720
